LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.18546507425039993,0.43703899238373234,0.14449791408168272,-0.024154556358421148,0.4625253344293905,-0.14669444052568206,0.17456868615758675,0.17690047442327206,0.22094648740954892,-0.11711043904338087,0.2162514700674787,-0.2126000682862206,0.10131474150888709,-0.11211469982661093,0.2490421146799101,-0.21088995718014886,-0.0681612701288784,-0.21233395358336768,0.03554703440973561,-0.4655922750904691,0.05866124764418135,-0.15023325926899897,-0.41545596318730793,-0.19792643458264636,0.05301040433555959,-0.9008280502899173,-0.04360534317300241,-0.1473750377990373,-0.8345603501797175,-0.35456917547332784,-0.06595769749895138,-0.9635088020685247,0.04768556896704601,-0.28954723130734356,-0.8881527772264333,-0.2968523175089586,0.0,0.0,0.0,0.0,0.0,0.0,24,800,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18529893892619104,0.4370325238954442,0.14597551371701523,-0.023808069750170358,0.4625084906766692,-0.14557589525249837,0.17459472411487892,0.17660518603834485,0.22146184126007118,-0.1164931417677798,0.2163579402974627,-0.21231829659605433,0.1025953780290858,-0.1128070895913642,0.24869976524578485,-0.21073794460154716,-0.06788141061755715,-0.21566256859942512,0.034330675084267626,-0.4660975006434541,0.058509012229017554,-0.15372866970817273,-0.4124738513184929,-0.20363102390863252,0.05244643183521405,-0.9011483217509256,-0.044428868607219896,-0.15478175288841126,-0.8294900689514515,-0.36577284500028184,-0.0664646429466961,-0.9637855011047931,0.04696618921213061,-0.297469324241404,-0.8826022709079928,-0.3088899167905617,0.0,0.0,0.0,0.0,0.0,0.0,25,833,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1853634989548955,0.43718855686002445,0.147283004782852,-0.023027776094925567,0.4623314779958445,-0.1447964385924092,0.17540278308105273,0.17659772758181314,0.2223054547520087,-0.11522998819271868,0.21628960713068746,-0.21259993429467333,0.10395703211020346,-0.11307733713692514,0.24817314064398788,-0.2101562297324034,-0.0676717187542154,-0.21894419893585818,0.03336790075672655,-0.4665536719534381,0.05822014594347508,-0.1572597277232739,-0.40924081376529264,-0.20991347913279823,0.05210819608382941,-0.9013738995732847,-0.0455766549883343,-0.16212433877877913,-0.824080412750007,-0.3774785338831251,-0.0667122173838653,-0.9639932118806812,0.045948465096344204,-0.30585217767384465,-0.8762135624850774,-0.32233545125026175,0.0,0.0,0.0,0.0,0.0,0.0,26,866,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18524692543482557,0.437323873784222,0.14880542809752123,-0.022078027013157808,0.4621102365750738,-0.14404958292965925,0.17589694029310998,0.17652981114123212,0.22319762413994204,-0.11391947680331593,0.21623107819694365,-0.21292448212888998,0.10491151919166675,-0.11335094727465189,0.24800672562070175,-0.20972381176636312,-0.06735593334114776,-0.2221555120921498,0.032232606818526466,-0.4670023599742392,0.05779903143483772,-0.16113698620071001,-0.40563385519752393,-0.21660980850928466,0.051759025730578195,-0.9016336673304393,-0.04664210284812262,-0.1702814256734369,-0.8181117410727632,-0.38973397721666847,-0.06703151293205159,-0.9642066703088894,0.04495344158227599,-0.3153338188204272,-0.8687825454200294,-0.33673785126267036,0.0,0.0,0.0,0.0,0.0,0.0,27,900,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18505298124733655,0.4373327716438784,0.15040542246280286,-0.0208404161501215,0.46195531897363584,-0.14344449058336206,0.17606082733755668,0.17647017925405128,0.22460119878276424,-0.11212883914933922,0.21618779881061778,-0.21344387646092838,0.10561988674668066,-0.11364063696331717,0.2482457293842576,-0.20923084896875666,-0.06685602851703853,-0.22538821092299172,0.031029096364471487,-0.46744437223592517,0.057576486829931495,-0.16547593371049285,-0.4015433639976502,-0.2239012555441785,0.05136020789398868,-0.9018077044615753,-0.047821551205905616,-0.17951420271340132,-0.8113512663548874,-0.4029376067943175,-0.06735856678572887,-0.964366010912146,0.043877016774095834,-0.3258350902105531,-0.8605312365766469,-0.3520667413796943,0.0,0.0,0.0,0.0,0.0,0.0,28,933,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18450727566711211,0.43733078759692745,0.1522957691772302,-0.01955881745714394,0.4617436376663333,-0.14283590866382034,0.1758401015817111,0.1763230459989269,0.22601824257092973,-0.11012932395146766,0.21606139139167757,-0.2140565614465707,0.10601601276804751,-0.11399416535813955,0.24894833276259937,-0.2092003661897412,-0.06614207748060763,-0.22926860835917873,0.02982370503605916,-0.4679408477199738,0.057636359286962646,-0.17055513054192561,-0.3969180901954896,-0.2314003520702592,0.05096663823846717,-0.9020625233496629,-0.048594295535784315,-0.19004212269357207,-0.8033920634435836,-0.41739167205264294,-0.06786322689366327,-0.9647140642634958,0.04289649149111807,-0.33744449822141526,-0.8513247978512646,-0.3684906577691802,0.0,0.0,0.0,0.0,0.0,0.0,29,966,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18401193667209187,0.43730481327491,0.1541302897540383,-0.017953309409885876,0.46156138022102366,-0.14244290287427705,0.1752109460718847,0.17627478286375164,0.2277579336930156,-0.10778515029119892,0.21602681274066482,-0.21509399164868964,0.10605095376939072,-0.1142790563560393,0.24968138242625154,-0.2092284306903323,-0.06510840655861627,-0.23400232199295742,0.02984799512912531,-0.46841718758504314,0.05736954808595707,-0.17634921180165097,-0.3917216818199609,-0.2393887821020344,0.05078173771850633,-0.902413385889602,-0.049413798829147426,-0.20124174090858754,-0.7945194518802805,-0.43259313849467435,-0.06817475224855553,-0.9652426276720423,0.04179012876588528,-0.3503936707199323,-0.8401930637290812,-0.38694295173452237,0.0,0.0,0.0,0.0,0.0,0.0,30,1000,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18340086951890827,0.43712274540246376,0.15615013780520964,-0.016103650925981983,0.46126869693021577,-0.1420792424675986,0.17449107921676937,0.1760677760277014,0.2296762064170545,-0.10504866737944032,0.21582622962457831,-0.2161193900566947,0.10566082348160977,-0.11462069673501751,0.2508394604983752,-0.20951486565699062,-0.06387031571427038,-0.23939881375980537,0.03109881564835637,-0.4688686703413868,0.05675744814666006,-0.182235746793718,-0.38620791175314495,-0.2475284025938231,0.050946913958947376,-0.9029401972293227,-0.049926981076301113,-0.21359863978723928,-0.7847767751950641,-0.4484085532750036,-0.06843125833625438,-0.9659570306634523,0.04059399561083088,-0.36467887687687994,-0.82750568053527,-0.40639285208645165,0.0,0.0,0.0,0.0,0.0,0.0,31,1033,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18320909535983032,0.43695960431399605,0.158054645345153,-0.014050177677604886,0.4608944307773166,-0.141665178736073,0.17382615365344328,0.17592954174016406,0.23161027736361828,-0.10238994287024297,0.21581727772160364,-0.217615419682473,0.10498429497079659,-0.11479763838632007,0.25219621561819633,-0.20955966856992503,-0.062478449199656505,-0.24502734949090266,0.0323083714576006,-0.4693731130536538,0.056631473593256154,-0.18803265247234144,-0.3803784401361905,-0.2556444583140456,0.05115178857646868,-0.9032957018140093,-0.05083813836657042,-0.2262191534897592,-0.7742231121748135,-0.46450271251252384,-0.06845275824868774,-0.9663816914539971,0.039335177125831844,-0.37874382723783906,-0.8143643629367623,-0.4252443322312621,0.0,0.0,0.0,0.0,0.0,0.0,32,1066,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18323638626682365,0.4367267010582596,0.15978242025762496,-0.012170092006573985,0.46047151950382936,-0.14114206893436626,0.17306831693087416,0.175794717332036,0.23358129828891394,-0.0998086235803938,0.21577408525358943,-0.2191024282135158,0.10383992456892877,-0.11488033235307049,0.2535993103415976,-0.20958250276725154,-0.061067841454104155,-0.25062255971770225,0.03233789666704545,-0.4699245745889118,0.05601548575922016,-0.19419271520998835,-0.3741829567100604,-0.2632499017880528,0.05106788306227236,-0.9037048293019918,-0.05204691811321882,-0.23874394984216546,-0.7631157971690516,-0.4799063995102524,-0.06842849928081679,-0.9669022276130649,0.0381917653358754,-0.3922814244213848,-0.8010556586739108,-0.44244805803832266,0.0,0.0,0.0,0.0,0.0,0.0,33,1100,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1839112646858091,0.4364317537572342,0.16125928161096081,-0.010403871455787972,0.46010093432594923,-0.1403651141659969,0.17261965640581445,0.17559813202568453,0.2352422899362105,-0.09753696507883412,0.21586718669598493,-0.22032050596855357,0.10271881032127467,-0.11491402103352477,0.2552881440354514,-0.20939879324611316,-0.05965279616245289,-0.2558303084146424,0.03191541929593544,-0.4705951042915488,0.055462704690553144,-0.2002174026530938,-0.36767299481340876,-0.27059808839455923,0.05123018836264617,-0.9042418833454033,-0.05303160673689955,-0.2509167162537068,-0.7518714655714678,-0.49423779767624204,-0.06814015471927802,-0.9675566965713008,0.03729154730276757,-0.4055424891233786,-0.7872422629008856,-0.4587963869010215,0.0,0.0,0.0,0.0,0.0,0.0,34,1133,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1849314187723331,0.4360963390764834,0.16253847593999815,-0.008579882906488506,0.4598794407566926,-0.13958564493256645,0.17290801413187223,0.17532008540076616,0.2366083579684558,-0.09564703358894908,0.21621010434257393,-0.22131525968475269,0.10132435627811653,-0.1147691338009107,0.2568395333232851,-0.20904011669732026,-0.05816459616093339,-0.26063202521535855,0.03172697397588295,-0.4712780376071004,0.05502309894257218,-0.20603062423974183,-0.36116619612622247,-0.2774566161327757,0.051610238694749344,-0.9047870563024034,-0.05391813013969382,-0.26321796293629224,-0.7404315384685014,-0.5078497872355668,-0.06769169027265223,-0.9682602234797707,0.036384269220074344,-0.4189509840433209,-0.7728780534919414,-0.47452162591947455,0.0,0.0,0.0,0.0,0.0,0.0,35,1166,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18619861587185876,0.4356281031071094,0.16360805573753662,-0.006673061074920078,0.45974809287977747,-0.13888698366979874,0.17360212047282192,0.1749661005629144,0.23798421386171076,-0.09359978164342013,0.21655410639231132,-0.2221671995169019,0.09991362009536908,-0.11458527704157806,0.25836264030887995,-0.20892258473695002,-0.05643964120114586,-0.26529886406315745,0.03183087010271418,-0.4719763056976506,0.05449611016251055,-0.21164180759100382,-0.3544312953217118,-0.2842877997309385,0.05216589037340297,-0.9053767152060723,-0.05479330784546996,-0.2757809247302025,-0.7290237951390713,-0.5204238571918558,-0.0670811472346553,-0.9689706838987939,0.035496601361547586,-0.4327954334044617,-0.7575567911097263,-0.4896240399242229,0.0,0.0,0.0,0.0,0.0,0.0,36,1200,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18759584918085487,0.43510973366688765,0.16465584367846253,-0.004683429235158132,0.45945663138630954,-0.13817290319604458,0.17405433095002465,0.17460537041838808,0.23941725201523645,-0.09176741027499118,0.2167982434426361,-0.2228396095854612,0.09858787294300608,-0.1144751817637708,0.2599726330852393,-0.20912892726460575,-0.05471895763875212,-0.26963661239360515,0.03138146075569423,-0.47272479098892106,0.05402835404930251,-0.2172801449427446,-0.3474761576231662,-0.29076347458239066,0.05257397119466767,-0.9059651805105562,-0.055731598977454166,-0.28892832442998373,-0.7172338407524681,-0.5322989772378286,-0.06652063178783478,-0.9695949469304782,0.034734112221796815,-0.4469430515787897,-0.7419639873609671,-0.5033838879277377,0.0,0.0,0.0,0.0,0.0,0.0,37,1233,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1888175997046082,0.4347426833824306,0.1660143255193064,-0.002714956726572626,0.45913475899175094,-0.1372538070544932,0.17438394385604228,0.17428070629479553,0.24075649724615256,-0.09021209490920504,0.21706331448831517,-0.22316556835566376,0.09773438669993839,-0.11447506602195356,0.261498362314917,-0.20961187445521015,-0.052983994817422,-0.2731997467350168,0.030002860087159328,-0.47358066039076707,0.053646791565394036,-0.22274850654287232,-0.3404745199851722,-0.2966045646868587,0.052896586402346873,-0.9066298354804281,-0.05652531992190274,-0.30208347153648396,-0.7056465634050579,-0.5426715208878233,-0.06604897624492574,-0.9703024409389938,0.034106181100874045,-0.4609077185935847,-0.726539472363538,-0.5152004189987891,0.0,0.0,0.0,0.0,0.0,0.0,38,1266,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18979662681462978,0.4344944714895893,0.16755557779675267,-0.0009206769675730864,0.4588100611543342,-0.1362296215565219,0.17439357933263627,0.17400784290851878,0.24201782744538275,-0.08869945836149651,0.217328697798699,-0.22350390673206177,0.09718930342388032,-0.11461045135927139,0.26261529380306625,-0.21025801205553224,-0.051263476614877734,-0.2761065444282934,0.028594587145639477,-0.47439738551764,0.0530538811891611,-0.2283765907388095,-0.3335106118853908,-0.30179176080495307,0.053166797990397474,-0.9072797244364357,-0.05741191445090829,-0.3151049368111387,-0.6942957254752861,-0.5518035619253896,-0.06558505069111288,-0.9709444605599818,0.033478769043292056,-0.4745687568019387,-0.7114677613930604,-0.525483838648341,0.0,0.0,0.0,0.0,0.0,0.0,39,1300,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19029762503454595,0.4341973853333869,0.1696437210166064,0.000750246463132348,0.458507542467923,-0.1348831356195478,0.174508506792656,0.1736644301491974,0.2438626348602938,-0.0876127670923192,0.21758605702606482,-0.22311000143652915,0.09682157833310828,-0.11488097247098539,0.2636506968744901,-0.211194038974375,-0.049566787097719445,-0.2782670747960396,0.02735790829612003,-0.47518647235985556,0.052647461915309945,-0.23408976754403416,-0.3266779936097166,-0.30632375715991234,0.0532909962112067,-0.9079807973994267,-0.057852094937785564,-0.32821722131423325,-0.6831903600487772,-0.5597651900842864,-0.06536175349040642,-0.9715993492903074,0.03320020531077311,-0.4882900954437982,-0.6962322079895957,-0.5348071912224178,0.0,0.0,0.0,0.0,0.0,0.0,40,1333,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19028583738091936,0.4338291473721858,0.17183200615136768,0.002398302231453986,0.4583650130752548,-0.13371367197032252,0.17454150198551022,0.1732601299601546,0.24593374183876898,-0.08650694046324738,0.21803075679918638,-0.22299114530836736,0.09617080218569435,-0.11517183497785721,0.2646503291314523,-0.21240271412328438,-0.047605477571559085,-0.2802005919834673,0.026624119219747167,-0.4758452954267032,0.05190821255655231,-0.24001976237387151,-0.3196569000353282,-0.31078224224238865,0.053169735215783276,-0.9086598176248752,-0.05836655584383471,-0.34192101489353893,-0.6718020396333262,-0.5673042496655909,-0.06534580116716768,-0.9723507948801602,0.032813724859441284,-0.5025452072951726,-0.6802983933015442,-0.5439804993953722,0.0,0.0,0.0,0.0,0.0,0.0,41,1366,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18988020414772977,0.43354321761848635,0.1740312555551941,0.003912482632271841,0.4582366258895383,-0.13268133396688997,0.1742614103333881,0.17295205709593198,0.24808167419880078,-0.0854519326163924,0.21850873950589267,-0.22312306073774602,0.09550504187275574,-0.11544114418591156,0.2657472199391165,-0.21379455972446548,-0.045541169622670186,-0.28220851733406704,0.02646469177494848,-0.4764245544115212,0.05140986381213136,-0.24610418854554572,-0.3124078059673632,-0.31524004540296086,0.0528607675403413,-0.909283782728359,-0.05872523751864048,-0.3561692609737676,-0.6595906595440559,-0.5751310820196842,-0.06560644058515085,-0.9729696834405389,0.03252136891924132,-0.5171987148023476,-0.6636924770797437,-0.553474521129895,0.0,0.0,0.0,0.0,0.0,0.0,42,1400,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18944508910813812,0.4332343153808118,0.17597053096802334,0.005371350243534967,0.45813671156256697,-0.13186014887974473,0.1736078962166413,0.17265858531164247,0.2500288619257004,-0.08425119452979324,0.21905055614630808,-0.22373383347237039,0.09522071818696543,-0.11588667300091327,0.2668324285377139,-0.21501649402973183,-0.04339078971576171,-0.2846456718438799,0.026970599799267525,-0.4768661679739592,0.0507951792040342,-0.25210460389130485,-0.3051316684120118,-0.3196440484464259,0.0527512040155661,-0.9098514270023301,-0.05898975059225944,-0.37044891693100307,-0.6469399588963077,-0.5829980327097459,-0.06579134257094721,-0.973452282399611,0.03221832130117824,-0.5317548196831164,-0.6457913943302558,-0.5631132879599798,0.0,0.0,0.0,0.0,0.0,0.0,43,1433,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18900333774864791,0.4328878915058185,0.17751176108288136,0.006474524798344011,0.4581004188845985,-0.13121972988397446,0.17275990649429818,0.1723401945438292,0.2515807337562527,-0.08300961905252348,0.21949444495241033,-0.2244663993534478,0.09510680896501672,-0.11641518778443238,0.26818197604613825,-0.21642214463020043,-0.041113870769843186,-0.28747179134806916,0.027384745062263932,-0.4772809783248946,0.05060516258457615,-0.2580709188784315,-0.29765589447185925,-0.32397227815796753,0.05259168558293023,-0.9102652568354526,-0.05931676249081205,-0.3844524912442708,-0.63407779540619,-0.5905085939539009,-0.06604108624909112,-0.9738089658751077,0.031813797838504576,-0.5458223537330418,-0.6279664761238323,-0.5721038175634026,0.0,0.0,0.0,0.0,0.0,0.0,44,1466,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.18881771905286948,0.4326715331564803,0.1787537488279211,0.00761791200455747,0.4579632563334741,-0.1307442495977928,0.17179308926183107,0.1721708609280843,0.2528126842309625,-0.0818204823388527,0.2199800497955937,-0.22561221672696236,0.09520884966496973,-0.11687095414495885,0.26939457223116464,-0.2178473454261289,-0.03885120841804712,-0.29032966348731426,0.026730821733786048,-0.47776142731797167,0.05051373062543296,-0.2640230112079888,-0.290320381198083,-0.32751390397673513,0.05230383482896522,-0.9106517959304543,-0.059693141500504365,-0.39756272180804425,-0.6214019684240413,-0.5972280734094767,-0.06629622010406706,-0.9742741349776715,0.03142514141265568,-0.5588233031265675,-0.610830419417758,-0.5799195841218556,0.0,0.0,0.0,0.0,0.0,0.0,45,1500,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1888121802657411,0.4324523662561297,0.18015165610510342,0.008841095053425507,0.4576926835433206,-0.13006805254666481,0.17127761029564764,0.17194547956100514,0.2540696174161231,-0.08068657563109355,0.22043553212727107,-0.22665482414477775,0.0952945867834114,-0.1172494085197916,0.27074812067254117,-0.21937551943410505,-0.03653943599464171,-0.2930966652582435,0.02555573818372342,-0.47828563355999665,0.05037869255301214,-0.26988768357494786,-0.28305443625825766,-0.3305268607978046,0.052006455550445946,-0.9110874655769283,-0.05996866198516132,-0.4099137273286385,-0.6090805615836682,-0.6030947928367537,-0.06654585516667298,-0.9747291967083036,0.031198197230418945,-0.5709461049112752,-0.5943506470839794,-0.5867265453461088,0.0,0.0,0.0,0.0,0.0,0.0,46,1533,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1892256912288789,0.4321697020073998,0.18159732504888093,0.01048181934758255,0.4574360581776171,-0.12932861338486065,0.17143419746332783,0.17168796529039487,0.2555425192840931,-0.07921423062733163,0.22096379052387172,-0.227668073489099,0.09522959460625141,-0.11747642398420322,0.27173171641810523,-0.22077467258875888,-0.03396868344438719,-0.2958982032933753,0.02505702800304513,-0.4788252249298359,0.05008886027688697,-0.2753182931476701,-0.2759952259300944,-0.3333327385766604,0.05200685161975338,-0.9116006344103796,-0.06024135705261896,-0.4216733796320874,-0.5970389343381712,-0.6084776655728317,-0.06650282863502581,-0.9752787701278426,0.030955502841011062,-0.5823750470931249,-0.5784337788899733,-0.5928207564592642,0.0,0.0,0.0,0.0,0.0,0.0,47,1566,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1895038927654097,0.4317689330771788,0.1831501153457341,0.01193058282314921,0.45727981695845,-0.1284263251443092,0.17195549385351516,0.17131107583198846,0.2572373778061126,-0.07796832709577349,0.22169330114587504,-0.22868770218791862,0.09472645782140152,-0.1176122720266124,0.2728658991926164,-0.22249303263937525,-0.031110093407868078,-0.2986042868773875,0.02500893194554127,-0.47927616322225663,0.049584984274701815,-0.2806683096627081,-0.269140566393985,-0.335803653994746,0.05192995975743939,-0.9121602552968195,-0.0603250971115494,-0.4332556605651705,-0.5850905510392499,-0.6134478731804254,-0.06657994647628837,-0.9758911544935107,0.03083460423205009,-0.5935517434603381,-0.5629515239712501,-0.598237816443256,0.0,0.0,0.0,0.0,0.0,0.0,48,1600,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1899467409364009,0.43134509740815474,0.18460372483840815,0.013293703904045412,0.4572748584789381,-0.12745268600045512,0.17224462223996861,0.17100056401039998,0.2590518483040988,-0.07718764155907827,0.22262461636579634,-0.22937203727108846,0.09417338305098369,-0.11771748454960229,0.274284893705479,-0.22428318477581088,-0.028235463315506637,-0.30090802271243583,0.025915360716941394,-0.47964919669575634,0.049353516754999605,-0.2859433920621362,-0.2626491106359211,-0.3378919305475752,0.05224561281292847,-0.9127444088006977,-0.059865803771808,-0.4442864731736117,-0.5734327057949669,-0.6181322391117487,-0.0663802551955032,-0.9765537433625364,0.03108796909672945,-0.6041096983740084,-0.5479132341968742,-0.6032456749380579,0.0,0.0,0.0,0.0,0.0,0.0,49,1633,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19053590500809808,0.43065180345552134,0.1855672865257068,0.014332389259176459,0.4573023244565726,-0.12668370099778503,0.17239873754060114,0.17041266070506755,0.26027870399830527,-0.07632486655808983,0.22343383552933993,-0.23023057936007835,0.09397071504314064,-0.11819642865724656,0.27574202995340347,-0.2257598269246563,-0.025679946404949527,-0.3030096415664439,0.028292021461212596,-0.48001457887182974,0.049695696288554914,-0.2910227311275928,-0.2568229764210326,-0.33944209958715676,0.0529041443852101,-0.9132941704960134,-0.05919252064585334,-0.454040752367254,-0.5627221677604292,-0.6223633154565372,-0.06605391611756707,-0.9772295536560023,0.031237359142870347,-0.6134154143718601,-0.5343257615184466,-0.6078830612993111,0.0,0.0,0.0,0.0,0.0,0.0,50,1666,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19138248290239956,0.4301768569739133,0.1856961143259518,0.014642281468639717,0.45759625129195447,-0.1261702749447647,0.17228122808466423,0.17007168855080312,0.26063347208543974,-0.07595014392195576,0.22423103427601232,-0.2309025627692537,0.09402316728280202,-0.1185335105789509,0.27700388991172087,-0.22700311828070321,-0.023666102826010005,-0.3044911758761517,0.02985762968743788,-0.4803268799479651,0.048796297773092245,-0.2957790676960709,-0.25161053538734723,-0.34037446775514085,0.05278205547527326,-0.9138483689068763,-0.059495872826386687,-0.4623229079433973,-0.5533876367479542,-0.6256591243177798,-0.06607006621557938,-0.9777833857054914,0.031073456052343323,-0.6213164191962528,-0.523010259102173,-0.6110100682439675,0.0,0.0,0.0,0.0,0.0,0.0,51,1700,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19289133843711326,0.42980591243778266,0.18557407445971974,0.014569929272448934,0.45772941431914504,-0.1253316283694018,0.1725389315267465,0.16980398544991582,0.26054034460537145,-0.07560865238048943,0.22477541933858314,-0.23132891039899264,0.09439025144677743,-0.11876406458455158,0.27804862624760385,-0.22806354330346074,-0.022177841547318722,-0.3051995324112961,0.030174082445596023,-0.480800100487613,0.047588864160660826,-0.29958034709458825,-0.2473562634655464,-0.3406516279036057,0.052888986780008695,-0.9146041631641112,-0.05961035797477837,-0.4689655484216979,-0.5462318897479188,-0.6273145283384094,-0.06583239559810278,-0.9785189761995263,0.031144512847002648,-0.6276505865568334,-0.5145592632325329,-0.6120757639965253,0.0,0.0,0.0,0.0,0.0,0.0,52,1733,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.1945355530007945,0.4294027875818309,0.18595871456294322,0.014472760847858951,0.4577162908367278,-0.1239065628391378,0.173944142773043,0.16933740759503424,0.26063907423772964,-0.07624849817290612,0.22539891244811416,-0.23083388874009203,0.09474613055092612,-0.1189158658998416,0.27861129737660995,-0.22929203428083073,-0.02112213162165133,-0.30493062626162554,0.029554613654166895,-0.4813181865602908,0.04791443219888214,-0.3028327766694727,-0.24424839685676147,-0.3401345087035797,0.05290931751292138,-0.915077595272787,-0.059327994391788874,-0.47452200886823726,-0.5412726681179973,-0.6273504461595822,-0.06562461138544588,-0.9790198703494013,0.0316522765186861,-0.6329460312642184,-0.5087507147787359,-0.6112114184355661,0.0,0.0,0.0,0.0,0.0,0.0,53,1766,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19601131035785657,0.42882983406438213,0.18669784915734533,0.014642636577898827,0.45795447485175034,-0.12234102355554044,0.17618657059600257,0.168648156904879,0.2611803217790491,-0.07647584808361453,0.22606873162239238,-0.2298658486144907,0.09511440124094322,-0.11910131885166764,0.27886698859043946,-0.2309002274946147,-0.01965598048722539,-0.30374245199589245,0.02784956400523586,-0.48176296755662495,0.04860920241491923,-0.30541652504300754,-0.2421598931041825,-0.33921194783814507,0.052956683183899345,-0.9153591838925468,-0.058896884137056016,-0.4789015279211176,-0.538084170322447,-0.626484259120019,-0.06533133321954952,-0.9794358119649988,0.03230863898080172,-0.6371909303324355,-0.5052975380588343,-0.6095780955670855,0.0,0.0,0.0,0.0,0.0,0.0,54,1800,LegAbduction,PM_005,1,True,PM_005-30fps.npy
0.19751029538761156,0.4279638408730737,0.18753478197555556,0.015108209292541086,0.45810325521332684,-0.12080078288856613,0.17851691439444967,0.16769875981085747,0.2619424645233044,-0.07709276095097506,0.22672336356529366,-0.22849243061994146,0.09559482708184863,-0.11956709412758859,0.27889923962167334,-0.23272566227353092,-0.018395860222236826,-0.3018425620494222,0.02722416889220436,-0.4821858572561224,0.04913403715879655,-0.30746283287704207,-0.24095916032711684,-0.3379521319046259,0.05315694490344003,-0.9157111759545606,-0.0584619389544791,-0.48202562627666035,-0.5364708494548622,-0.6249961662432426,-0.0649360805446932,-0.9798351294634522,0.03296274296400545,-0.6403040593824779,-0.5039333078421576,-0.6075158190965533,0.0,0.0,0.0,0.0,0.0,0.0,55,1833,LegAbduction,PM_005,1,True,PM_005-30fps.npy
